D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\213.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\039.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\749.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\365.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\753.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\078.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\26__podium_speech_happy.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\166.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\17__podium_speech_happy.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\27__walk_down_hall_angry.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\402.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\523.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\139.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\095.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\858.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\903.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\512.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\728.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\695.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\116.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\322.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\546.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\28__talking_angry_couch.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\26__kitchen_still.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\146.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\863.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\581.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\840.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\587.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\537.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\435.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\692.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\15__walking_and_outside_surprised.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\269.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\885.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\767.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\07__walking_outside_cafe_disgusted.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\12__kitchen_still.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\460.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\464.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\440.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\669.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\06__hugging_happy.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\23__walking_down_indoor_hall_disgust.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\131.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\538.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\048.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\816.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\633.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\610.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\369.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\266.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\522.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\150.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\313.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\286.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\18__walking_outside_cafe_disgusted.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\05__talking_against_wall.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\25__podium_speech_happy.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\245.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\08__podium_speech_happy.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\654.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\794.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\490.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\154.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\436.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\19__talking_angry_couch.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\639.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\635.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\000.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\932.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\120.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\ekcrtigpab.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\953.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\167.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\09__walking_down_street_outside_angry.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\989.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\891.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\089.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\795.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\137.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\652.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\22__walking_down_street_outside_angry.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\723.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\725.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\881.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\809.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\576.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\052.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\259.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\181.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\16__walking_and_outside_surprised.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\113.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\164.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\524.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\905.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\708.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\005.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\835.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\653.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\930.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\274.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\883.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\21__talking_against_wall.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\12__walk_down_hall_angry.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\18__kitchen_still.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\261.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\09__podium_speech_happy.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\276.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\290.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\12__talking_angry_couch.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\06__kitchen_still.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\264.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\02__kitchen_still.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\068.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\543.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\409.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\010.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\925.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\875.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\741.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\08__walk_down_hall_angry.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\195.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\372.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\21__walking_down_indoor_hall_disgust.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\ellavthztb.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\746.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\165.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\815.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\752.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\911.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\119.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\10__exit_phone_room.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\07__podium_speech_happy.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\02__outside_talking_pan_laughing.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\043.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\05__hugging_happy.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\791.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\328.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\655.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\763.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\782.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\845.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\421.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\754.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\20__hugging_happy.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\553.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\496.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\665.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\441.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\613.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\829.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\cizlkenljw.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\336.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\860.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\977.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\780.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\15__kitchen_pan.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\04__podium_speech_happy.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\153.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\933.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\216.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\174.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\805.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\032.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\350.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\227.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\459.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\14__outside_talking_still_laughing.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\314.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\03__talking_against_wall.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\252.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\beyebyhrph.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\868.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\452.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\bxzakyopjf.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\071.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\308.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\127.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\715.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\177.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\720.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\14__walking_down_street_outside_angry.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\775.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\347.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\837.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\097.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\831.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\832.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\168.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\045.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\21__podium_speech_happy.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\chtapglbcj.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\315.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\232.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\398.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\101.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\310.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\220.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\513.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\593.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\239.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\627.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\23__walking_outside_cafe_disgusted.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\640.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\367.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\908.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\bddjdhzfze.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\ehtdtkmmli.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\448.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\243.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\218.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\691.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\18__walking_down_street_outside_angry.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\399.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\696.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\caifxvsozs.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\937.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\877.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Real-FF\133.mp4,1
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Fake-FR\id16_id0_0013.mp4,0
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Fake-FR\id1_id6_0009.mp4,0
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Fake-FR\id9_id16_0004.mp4,0
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Fake-FR\id4_id1_0009.mp4,0
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Fake-FR\id16_id3_0013.mp4,0
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Fake-FR\id9_id16_0000.mp4,0
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Fake-FR\id2_id17_0005.mp4,0
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Fake-FR\id10_id7_0009.mp4,0
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Fake-FR\id10_id11_0005.mp4,0
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Fake-FR\id9_id2_0000.mp4,0
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Fake-FR\id0_id1_0002.mp4,0
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Fake-FR\id0_id9_0001.mp4,0
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Fake-FR\id16_id3_0001.mp4,0
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Fake-FR\id10_id12_0007.mp4,0
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Fake-FR\id3_id6_0003.mp4,0
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Fake-FR\id6_id2_0006.mp4,0
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Fake-FR\id1_id4_0006.mp4,0
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Fake-FR\id3_id0_0004.mp4,0
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Fake-FR\id17_id9_0000.mp4,0
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Fake-FR\id2_id17_0004.mp4,0
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Fake-FR\id17_id1_0005.mp4,0
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Fake-FR\id16_id1_0013.mp4,0
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Fake-FR\id17_id1_0000.mp4,0
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Fake-FR\id4_id9_0004.mp4,0
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Fake-FR\id3_id17_0001.mp4,0
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Fake-FR\id16_id0_0011.mp4,0
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Fake-FR\id6_id4_0005.mp4,0
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Fake-FR\id0_id1_0007.mp4,0
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Fake-FR\id4_id1_0001.mp4,0
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Fake-FR\id1_id0_0004.mp4,0
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Fake-FR\id1_id0_0009.mp4,0
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Fake-FR\id17_id0_0000.mp4,0
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Fake-FR\id9_id3_0000.mp4,0
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Fake-FR\id3_id17_0000.mp4,0
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Fake-FR\id4_id9_0000.mp4,0
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Fake-FR\id17_id1_0007.mp4,0
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Fake-FR\id17_id3_0004.mp4,0
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Fake-FR\id0_id16_0002.mp4,0
D:\MSc\OneDrive - MMU\Documents\MSc\Dissertation\Application\Output\Fake-FR\id11_id7_0006.mp4,0
